id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
633	org.springframework.expression.spel.ast.Indexer$PropertyIndexingValueRef	PropertyIndexingValueRef(java.lang.Object,java.lang.String,org.springframework.expression.EvaluationContext,org.springframework.core.convert.TypeDescriptor)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
634	org.springframework.expression.spel.ast.Indexer$PropertyIndexingValueRef	getValue()	284	[]	java.lang.Override,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
635	org.springframework.expression.spel.ast.Indexer$PropertyIndexingValueRef	setValue(java.lang.Object)	285	[true]	java.lang.Override,java.lang.SuppressWarnings	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
636	org.springframework.expression.spel.ast.Indexer$PropertyIndexingValueRef	isWritable()	286	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
637	org.springframework.expression.spel.ast.Indexer$CollectionIndexingValueRef	CollectionIndexingValueRef(java.util.Collection,int,org.springframework.core.convert.TypeDescriptor,org.springframework.expression.TypeConverter,boolean,int)	0	[false, false, false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
638	org.springframework.expression.spel.ast.Indexer$CollectionIndexingValueRef	getValue()	284	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
639	org.springframework.expression.spel.ast.Indexer$CollectionIndexingValueRef	setValue(java.lang.Object)	285	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
640	org.springframework.expression.spel.ast.Indexer$CollectionIndexingValueRef	growCollectionIfNecessary()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
641	org.springframework.expression.spel.ast.Indexer$CollectionIndexingValueRef	isWritable()	286	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
642	org.springframework.expression.spel.ast.Indexer$CollectionIndexingValueRef	getDefaultConstructor(java.lang.Class)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
643	org.springframework.expression.spel.ast.Indexer$StringIndexingValueRef	StringIndexingValueRef(java.lang.String,int,org.springframework.core.convert.TypeDescriptor)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
644	org.springframework.expression.spel.ast.Indexer$StringIndexingValueRef	getValue()	284	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
645	org.springframework.expression.spel.ast.Indexer$StringIndexingValueRef	setValue(java.lang.Object)	285	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
646	org.springframework.expression.spel.ast.Indexer$StringIndexingValueRef	isWritable()	286	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
647	org.springframework.expression.spel.ast.BooleanLiteral	BooleanLiteral(java.lang.String,int,int,boolean)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/BooleanLiteral.java
648	org.springframework.expression.spel.ast.BooleanLiteral	getLiteralValue()	594	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/BooleanLiteral.java
649	org.springframework.expression.spel.ast.BooleanLiteral	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/BooleanLiteral.java
650	org.springframework.expression.spel.ast.BooleanLiteral	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/BooleanLiteral.java
651	org.springframework.expression.spel.ast.NullLiteral	NullLiteral(int,int)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/NullLiteral.java
652	org.springframework.expression.spel.ast.NullLiteral	getLiteralValue()	594	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/NullLiteral.java
653	org.springframework.expression.spel.ast.NullLiteral	toString()	601	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/NullLiteral.java
654	org.springframework.expression.spel.ast.NullLiteral	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/NullLiteral.java
655	org.springframework.expression.spel.ast.NullLiteral	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/NullLiteral.java
656	org.springframework.expression.spel.ast.OpDivide	OpDivide(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpDivide.java
657	org.springframework.expression.spel.ast.OpDivide	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpDivide.java
658	org.springframework.expression.spel.ast.OpDivide	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpDivide.java
659	org.springframework.expression.spel.ast.OpDivide	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpDivide.java
660	org.springframework.expression.spel.ast.OperatorNot	OperatorNot(int,int,org.springframework.expression.spel.ast.SpelNodeImpl)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OperatorNot.java
661	org.springframework.expression.spel.ast.OperatorNot	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OperatorNot.java
662	org.springframework.expression.spel.ast.OperatorNot	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OperatorNot.java
663	org.springframework.expression.spel.ast.OperatorNot	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OperatorNot.java
664	org.springframework.expression.spel.ast.OperatorNot	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OperatorNot.java
665	org.springframework.expression.spel.ast.OpGT	OpGT(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpGT.java
666	org.springframework.expression.spel.ast.OpGT	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpGT.java
667	org.springframework.expression.spel.ast.OpGT	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpGT.java
668	org.springframework.expression.spel.ast.OpGT	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpGT.java
669	org.springframework.expression.spel.ast.OperatorBetween	OperatorBetween(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OperatorBetween.java
670	org.springframework.expression.spel.ast.OperatorBetween	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OperatorBetween.java
671	org.springframework.expression.spel.ast.OpNE	OpNE(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpNE.java
